0	1	2	3	4
467	1606097470219	7.254652500152588	-6.5890440940856925	-0.3806896805763245
468	1606097470237	7.276201248168945	-6.593832969665527	-0.3519583940505981
469	1606097470258	7.302538394927978	-6.5890440940856925	-0.3184385597705841
470	1606097470277	7.302538394927978	-6.5914387702941895	-0.2729473412036896
471	1606097470298	7.326480865478516	-6.608198642730713	-0.28731298446655273
472	1606097470317	7.3336639404296875	-6.608198642730713	-0.3064671754837036
473	1606097470339	7.326480865478516	-6.593832969665527	-0.2466102987527848
474	1606097470358	7.292961120605469	-6.586649894714356	-0.18675343692302704
475	1606097470377	7.221132755279541	-6.610592842102051	-0.22506183385849
476	1606097470398	7.168458938598633	-6.598621368408202	-0.24182175099849695
477	1606097470417	7.163670063018799	-6.593832969665527	-0.28731298446655273
478	1606097470437	7.1828246116638175	-6.584255695343018	-0.33998700976371765
479	1606097470457	7.235498428344727	-6.586649894714356	-0.37111258506774897
480	1606097470476	7.273807048797607	-6.639324188232423	-0.34477555751800537
481	1606097470497	7.280989646911621	-6.627352714538574	-0.2633702158927917
482	1606097470518	7.345634937286378	-6.550735950469973	-0.22266755998134613
483	1606097470536	7.37197208404541	-6.498061656951902	-0.2968900799751282
484	1606097470558	7.309720993041992	-6.5627074241638175	-0.44533511996269226
485	1606097470578	7.178035736083984	-6.6824212074279785	-0.4022381603717804
486	1606097470597	7.106207847595215	-6.703969478607178	-0.2657645046710968
487	1606097470618	7.003253936767577	-6.653689861297607	-0.25139886140823364
488	1606097470637	6.9218482971191415	-6.653689861297607	-0.31604427099227905
489	1606097470656	6.9601569175720215	-6.610592842102051	-0.5339232683181763
490	1606097470677	7.101418972015381	-6.596227169036865	-0.6273000240325928
491	1606097470696	7.221132755279541	-6.634535312652588	-0.6416656374931335
492	1606097470716	7.316903591156006	-6.699181079864503	-0.5674431324005127
493	1606097470736	7.424646377563477	-6.670449733734131	-0.4980091452598572
494	1606097470758	7.508445739746094	-6.598621368408202	-0.5195576548576355
495	1606097470776	7.597033977508545	-6.505244731903076	-0.5506832003593445
496	1606097470798	7.656890869140625	-6.435810565948486	-0.6177229285240173
497	1606097470817	7.628159523010254	-6.471724987030027	-0.6464542150497437
498	1606097470837	7.565908432006836	-6.5004563331604	-0.5865973234176636
499	1606097470858	7.482108592987058	-6.557918548583984	-0.4716721475124359
500	1606097470878	7.407886028289795	-6.598621368408202	-0.3423812985420227
501	1606097470897	7.314509391784668	-6.601015567779541	-0.1843591630458832
502	1606097470917	7.240286827087402	-6.550735950469973	-0.1532335877418518
503	1606097470938	7.197190284729004	-6.553130149841309	-0.25139886140823364
504	1606097470958	7.120573043823242	-6.651295185089111	-0.29210153222084045
505	1606097470977	7.122967720031737	-6.665660858154298	-0.3136500120162964
506	1606097470997	7.055927753448486	-6.680026531219482	-0.31604427099227905
507	1606097471016	6.984099388122559	-6.720729351043701	-0.29210153222084045
508	1606097471037	6.986494064331055	-6.756643295288086	-0.2130904644727707
509	1606097471058	7.053533554077148	-6.732700824737549	-0.20830190181732172
510	1606097471077	7.213950157165527	-6.646506786346436	-0.2490045726299286
511	1606097471097	7.288172721862793	-6.538764476776122	-0.3687183260917664
512	1606097471125	7.283383846282959	-6.538764476776122	-0.4980091452598572
513	1606097471137	7.26183557510376	-6.5627074241638175	-0.4908263385295868
514	1606097471158	7.302538394927978	-6.567495822906494	-0.3663240373134613
515	1606097471177	7.328875064849853	-6.569890022277832	-0.2633702158927917
516	1606097471197	7.3959150314331055	-6.498061656951902	-0.2849186956882477
517	1606097471218	7.340846538543701	-6.466936111450195	-0.2944957911968231
518	1606097471237	7.280989646911621	-6.4932732582092285	-0.23463892936706546
519	1606097471257	7.168458938598633	-6.545947551727295	-0.15083931386470795
520	1606097471277	7.089447498321532	-6.596227169036865	-0.05506832152605057
521	1606097471296	7.154093265533447	-6.615381240844728	-0.06703969836235046
522	1606097471317	7.199584484100343	-6.651295185089111	-0.08379961550235747
523	1606097471337	7.254652500152588	-6.689603805541992	-0.1245022863149643
524	1606097471357	7.3600006103515625	-6.6225643157958975	-0.07901106774806976
525	1606097471376	7.410280704498291	-6.5627074241638175	-0.12689656019210815
526	1606097471398	7.415069103240968	-6.543552875518799	-0.19633053243160248
527	1606097471417	7.424646377563477	-6.557918548583984	-0.3112557232379913
528	1606097471436	7.343240737915039	-6.5890440940856925	-0.3878725171089173
529	1606097471458	7.297749519348144	-6.577073097229004	-0.4405465722084045
530	1606097471478	7.328875064849853	-6.529187202453612	-0.4261809289455414
531	1606097471498	7.388731956481934	-6.469330310821532	-0.4405465722084045
532	1606097471517	7.374366283416747	-6.476513385772705	-0.4237866401672363
533	1606097471536	7.412674903869629	-6.488484859466553	-0.41181525588035583
534	1606097471556	7.3623948097229	-6.5220046043396	-0.3830839693546295
535	1606097471576	7.297749519348144	-6.548341751098633	-0.3136500120162964
536	1606097471598	7.295355319976807	-6.574678421020508	-0.22745610773563385
537	1606097471618	7.280989646911621	-6.612987041473389	-0.20351335406303409
538	1606097471637	7.348029613494872	-6.543552875518799	-0.19872480630874634
539	1606097471657	7.3911261558532715	-6.5315818786621085	-0.17957061529159546
540	1606097471677	7.424646377563477	-6.5243988037109375	-0.13407939672470093
541	1606097471697	7.38154935836792	-6.620169639587402	-0.1412622183561325
542	1606097471717	7.376760482788086	-6.696786403656006	-0.11971373856067655
543	1606097471736	7.383943557739258	-6.672843933105469	-0.11013664305210114
544	1606097471758	7.3959150314331055	-6.610592842102051	-0.1484450399875641
545	1606097471777	7.338452339172362	-6.593832969665527	-0.17238777875900269
546	1606097471797	7.295355319976807	-6.624958515167236	-0.16281068325042725
547	1606097471817	7.20197868347168	-6.610592842102051	-0.3328042030334473
