0	1	2	3
1607447534355	-0.5363011956214905	-9.21288776397705	1.1875240802764893
1607447534375	-0.5363011956214905	-9.21288776397705	0.8044517636299133
1607447534395	-0.26815059781074524	-8.868123054504395	1.1109095811843872
1607447534415	-0.1915361285209656	-8.71489429473877	0.9576807022094728
1607447534435	-0.26815059781074524	-9.442731857299805	-1.2641384601593018
1607447534455	-0.9576807022094728	-8.485051155090332	7.010222434997559
1607447534475	-1.4939818382263184	-8.485051155090332	0.26815059781074524
1607447534495	-0.7278373241424559	-8.178592681884767	0.8044517636299133
1607447534515	0.1915361285209656	-8.829815864562988	1.5705963373184204
1607447534535	0.07661445438861847	-9.136273384094238	1.1875240802764893
1607447534555	-0.26815059781074524	-8.753201484680176	0.4596867263317108
1607447534580	-0.4213795065879822	-8.638279914855957	0.07661445438861847
1607447534595	-0.4213795065879822	-8.638279914855957	0.3064578175544739
1607447534615	-0.6129156351089478	-9.289502143859863	0.2298433631658554
1607447534635	-0.8044517636299133	-9.749189376831056	0.15322890877723694
1607447534655	-0.7278373241424559	-10.055646896362305	0.2298433631658554
1607447534675	-0.4596867263317108	-10.515334129333496	1.1109095811843872
1607447534695	-0.6129156351089478	-10.323798179626463	1.1109095811843872
1607447534715	-0.8044517636299133	-10.285490036010742	1.4556746482849119
1607447534735	-0.6512228846549988	-9.749189376831056	-0.07661445438861847
1607447534755	-0.5363011956214905	-9.749189376831056	0.15322890877723694
1607447534775	-0.4596867263317108	-9.289502143859863	-0.4979939460754394
1607447534795	-0.8044517636299133	-8.9064302444458	0.038307227194309235
1607447534816	-0.9193734526634216	-8.638279914855957	0.038307227194309235
1607447534835	-0.9193734526634216	-8.523358345031737	0.15322890877723694
1607447534855	-0.7278373241424559	-8.638279914855957	0.6129156351089478
1607447534875	-0.4596867263317108	-8.676587104797362	0.6512228846549988
1607447534895	0.0	-8.868123054504395	1.1109095811843872
1607447534915	-0.26815059781074524	-9.289502143859863	0.6512228846549988
1607447534935	-0.1915361285209656	-8.638279914855957	0.7661445140838623
1607447534955	-0.3830722570419312	-8.829815864562988	1.0342950820922852
1607447534975	-0.1915361285209656	-8.868123054504395	0.7661445140838623
1607447534995	-0.1149216815829277	-9.327810287475586	0.7278373241424559
1607447535015	-0.038307227194309235	-8.829815864562988	0.5363011956214905
1607447535035	0.0	-8.944737434387207	-0.1149216815829277
1607447535055	0.15322890877723694	-9.90241813659668	-0.4213795065879822
1607447535075	0.0	-11.35809326171875	0.9193734526634216
1607447535095	0.038307227194309235	-11.08994197845459	0.9576807022094728
1607447535115	0.26815059781074524	-9.787496566772461	0.7278373241424559
1607447535135	0.7278373241424559	-9.289502143859863	0.7661445140838623
1607447535155	0.6512228846549988	-8.791508674621582	0.7278373241424559
1607447535175	0.7278373241424559	-9.289502143859863	0.8427590131759644
1607447535195	0.0	-9.21288776397705	1.37906014919281
1607447535215	-0.1149216815829277	-8.868123054504395	1.1492167711257937
1607447535235	0.1149216815829277	-8.829815864562988	1.9919757843017576
1607447535255	0.4596867263317108	-7.9870567321777335	2.183511972427368
1607447535275	0.7661445140838623	-8.216899871826174	1.5705963373184204
1607447535295	0.9959878921508788	-9.327810287475586	1.417367458343506
1607447535315	1.0342950820922852	-8.791508674621582	1.1492167711257937
1607447535336	0.5363011956214905	-8.523358345031737	1.2258312702178955
1607447535355	0.9193734526634216	-9.710882186889648	1.915361404418945
1607447535375	2.4133553504943848	-11.281478881835938	2.2601263523101807
1607447535395	1.5705963373184204	-9.327810287475586	1.4939818382263184
1607447535415	1.1109095811843872	-9.136273384094238	1.5705963373184204
1607447535435	0.7661445140838623	-9.059659004211426	2.4133553504943848
1607447535455	1.072602391242981	-8.753201484680176	2.106897592544556
1607447535475	1.2258312702178955	-8.983044624328613	2.3750481605529785
1607447535495	1.37906014919281	-9.059659004211426	2.4899697303771973
1607447535515	1.37906014919281	-8.944737434387207	2.4133553504943848
1607447535535	1.1109095811843872	-9.02135181427002	1.9919757843017576
1607447535555	0.689530074596405	-8.868123054504395	1.915361404418945
1607447535581	0.1149216815829277	-8.178592681884767	1.8387469053268437
1607447535595	0.4213795065879822	-8.944737434387207	1.4556746482849119
1607447535615	0.3447650372982025	-8.676587104797362	0.9193734526634216
1607447535636	0.3830722570419312	-8.599972724914549	0.9959878921508788
1607447535656	0.4596867263317108	-8.676587104797362	1.4556746482849119
1607447535675	0.4213795065879822	-8.676587104797362	0.5746083855628967
1607447535695	0.07661445438861847	-8.599972724914549	3.83072280883789
1607447535715	-0.4213795065879822	-9.710882186889648	6.244078159332275
1607447535735	-0.3064578175544739	-10.66856288909912	3.83072280883789
1607447535755	0.038307227194309235	-9.979032516479492	1.8004397153854368
1607447535775	-0.2298433631658554	-8.983044624328613	2.451662540435791
1607447535795	-0.2298433631658554	-7.9870567321777335	3.792415380477905
1607447535815	-0.8427590131759644	-5.228936672210693	5.51624059677124
1607447535836	0.3447650372982025	-8.944737434387207	-1.1492167711257937
1607447535855	-1.7621324062347412	-12.737153053283693	-1.8004397153854368
1607447535875	-4.443638324737549	-11.702857971191404	2.2218191623687744
1607447535895	-3.3710360527038574	-11.013327598571776	6.205770969390869
1607447535915	-1.915361404418945	-10.553641319274902	6.167463779449463
1607447535935	-1.9919757843017576	-9.749189376831056	3.1028854846954346
1607447535955	-2.451662540435791	-9.251194953918457	1.4556746482849119
1607447535975	-2.75812029838562	-8.71489429473877	2.7964274883270264
1607447535995	-3.1028854846954346	-8.178592681884767	3.63918662071228
1607447536015	-2.2218191623687744	-8.868123054504395	3.44765043258667
1607447536035	-1.6472107172012331	-8.331821441650389	3.1411926746368413
1607447536055	-1.6855180263519287	-7.7189064025878915	2.9113492965698238
1607447536075	-1.417367458343506	-7.450755596160889	2.9113492965698238
1607447536095	-1.5322890281677246	-6.876147270202638	3.026270866394043
1607447536115	-1.6089035272598269	-6.14831018447876	3.1411926746368413
1607447536135	-1.8770540952682493	-5.57370138168335	3.907337188720703
1607447536155	-2.9496564865112305	-5.037400245666504	3.983951568603516
1607447536175	-4.481945514678955	-4.616020679473877	3.44765043258667
1607447536195	-4.750096321105957	-4.692635536193848	3.7541081905364986
1607447536215	-5.056553840637207	-5.382165431976318	3.44765043258667
1607447536235	-3.332728862762451	-10.706870079040527	3.3710360527038574
1607447536255	-2.4899697303771973	-14.269442558288574	3.3710360527038574
1607447536275	-0.6129156351089478	-13.694833755493164	3.7158010005950928
1607447536295	1.8004397153854368	-9.90241813659668	3.869029998779297
1607447536315	0.8810662031173706	-9.519346237182617	1.6089035272598269
1607447536335	0.038307227194309235	-10.132261276245117	1.7621324062347412
1607447536355	-0.9959878921508788	-11.587936401367188	1.7621324062347412
1607447536375	-0.9576807022094728	-11.08994197845459	0.7661445140838623
1607447536395	-0.4596867263317108	-10.132261276245117	-0.4596867263317108
1607447536415	0.15322890877723694	-9.289502143859863	-0.1149216815829277
1607447536435	0.26815059781074524	-9.710882186889648	0.5363011956214905
1607447536455	0.3064578175544739	-9.557653427124023	0.8044517636299133
1607447536475	0.689530074596405	-9.327810287475586	1.1109095811843872
1607447536495	0.7661445140838623	-9.787496566772461	0.689530074596405
1607447536515	0.1915361285209656	-9.059659004211426	0.5746083855628967
1607447536535	-0.2298433631658554	-8.331821441650389	0.5363011956214905
1607447536555	-0.7661445140838623	-7.603984832763673	0.5363011956214905
1607447536582	-1.4939818382263184	-7.603984832763673	0.8427590131759644
1607447536595	-2.0685901641845703	-8.063671112060549	1.5322890281677246
1607447536615	-2.5665841102600098	-8.101978302001951	1.5322890281677246
1607447536635	-2.3750481605529785	-8.025363922119139	1.4556746482849119
1607447536655	-2.183511972427368	-8.101978302001951	1.2641384601593018
1607447536675	-1.915361404418945	-8.063671112060549	0.9959878921508788
1607447536695	-1.7621324062347412	-8.025363922119139	0.4979939460754394
1607447536715	-1.417367458343506	-8.485051155090332	0.0
1607447536735	-0.8427590131759644	-8.485051155090332	-0.1149216815829277
1607447536755	0.8044517636299133	-9.21288776397705	0.07661445438861847
1607447536775	1.2641384601593018	-10.285490036010742	-0.2298433631658554
1607447536795	1.6472107172012331	-11.54962921142578	-0.2298433631658554
1607447536815	1.417367458343506	-12.622231483459473	-0.26815059781074524
1607447536835	0.0	-13.771448135375975	0.1915361285209656
1607447536855	-0.8427590131759644	-15.30373764038086	0.689530074596405
1607447536875	-3.5242648124694824	-15.30373764038086	1.7621324062347412
1607447536895	-4.443638324737549	-14.269442558288574	1.5705963373184204
1607447536915	-2.0685901641845703	-12.698845863342285	1.3024457693099976
1607447536935	-0.6129156351089478	-12.469002723693848	1.6472107172012331
1607447536955	-0.4979939460754394	-13.311761856079102	2.7964274883270264
1607447536976	-0.689530074596405	-13.503297805786133	2.604891538619995
1607447536995	0.1915361285209656	-12.737153053283693	-0.1915361285209656
1607447537015	0.8427590131759644	-10.860098838806152	-3.026270866394043
1607447537035	-0.6512228846549988	-10.78348445892334	-1.9919757843017576
1607447537055	0.4213795065879822	-11.511322021484375	-1.2258312702178955
1607447537075	-0.3447650372982025	-11.396400451660154	0.8810662031173706
1607447537095	-1.5705963373184204	-11.626243591308596	2.834734916687012
1607447537115	-1.7621324062347412	-11.66455078125	2.3367409706115723
1607447537135	-0.5746083855628967	-9.21288776397705	0.6512228846549988
1607447537155	-0.4213795065879822	-8.255207061767576	-0.038307227194309235
1607447537175	-0.8044517636299133	-7.603984832763673	0.1149216815829277
1607447537195	-1.37906014919281	-6.5696892738342285	1.1492167711257937
1607447537215	-0.9576807022094728	-5.343858242034912	-0.1915361285209656
1607447537235	0.1915361285209656	-2.164358377456665	-0.1915361285209656
1607447537255	1.4939818382263184	-1.742978811264038	-1.072602391242981
1607447537275	1.953668594360352	-0.2873041927814484	-1.0342950820922852
1607447537295	1.8004397153854368	1.2066776752471924	0.9959878921508788
1607447537315	0.4213795065879822	0.9768342971801758	1.4939818382263184
1607447537335	-3.179499864578247	-1.2832920551300049	1.8004397153854368
1607447537355	-6.1291561126708975	-4.76924991607666	3.1028854846954346
1607447537375	-5.363011837005615	-7.144298076629639	1.953668594360352
1607447537395	-0.8810662031173706	-7.259219646453857	-0.5746083855628967
1607447537415	-3.2944214344024663	-13.924676895141602	6.3973069190979
1607447537435	-0.8044517636299133	-23.156719207763672	4.596867084503174
1607447537455	-1.072602391242981	-14.997279167175293	3.44765043258667
1607447537475	0.5746083855628967	-8.40843677520752	0.689530074596405
1607447537495	1.9919757843017576	-6.761225700378418	-0.7661445140838623
1607447537515	3.945644378662109	-9.327810287475586	0.9576807022094728
1607447537535	1.6472107172012331	-12.775460243225098	-0.4979939460754394
1607447537555	-1.8387469053268437	-13.541604995727539	0.3064578175544739
1607447537581	-2.4899697303771973	-11.243170738220217	0.7661445140838623
1607447537595	-1.4939818382263184	-9.519346237182617	0.9576807022094728
1607447537615	-1.0342950820922852	-9.097966194152832	0.9193734526634216
1607447537635	-0.9193734526634216	-8.71489429473877	0.8810662031173706
1607447537655	-1.5705963373184204	-8.025363922119139	0.26815059781074524
1607447537675	-1.723825216293335	-7.297526836395264	-0.3064578175544739
1607447537695	-1.6089035272598269	-7.220912456512451	-0.4213795065879822
1607447537715	-1.1109095811843872	-7.412448406219482	0.3830722570419312
1607447537735	-0.5363011956214905	-7.795520782470702	1.417367458343506
1607447537755	-0.7278373241424559	-8.178592681884767	1.915361404418945
1607447537775	-1.8770540952682493	-8.101978302001951	1.5322890281677246
1607447537795	-1.953668594360352	-7.948749542236327	1.3407529592514038
1607447537815	-1.6472107172012331	-8.676587104797362	0.6512228846549988
1607447537835	-1.5322890281677246	-9.059659004211426	0.07661445438861847
1607447537855	-1.1492167711257937	-8.983044624328613	-0.3064578175544739
1607447537875	-1.3407529592514038	-9.136273384094238	-0.5746083855628967
1607447537895	-0.15322890877723694	-9.634267807006836	-0.3447650372982025
1607447537915	0.9576807022094728	-10.630255699157717	0.689530074596405
1607447537935	0.4213795065879822	-11.932701110839846	0.8810662031173706
1607447537955	-0.038307227194309235	-12.469002723693848	0.6512228846549988
1607447537975	-0.7661445140838623	-13.04361057281494	0.3447650372982025
1607447537995	-1.1875240802764893	-14.805743217468262	0.9193734526634216
1607447538015	-3.1411926746368413	-14.231135368347168	0.3447650372982025
1607447538035	-2.6431987285614014	-13.005303382873535	0.3830722570419312
1607447538055	-1.5322890281677246	-11.35809326171875	1.915361404418945
1607447538075	-1.3024457693099976	-11.396400451660154	1.9919757843017576
1607447538095	-1.4556746482849119	-12.047622680664062	0.9193734526634216
1607447538115	-1.953668594360352	-11.894393920898438	-0.1149216815829277
1607447538135	-1.915361404418945	-10.093954086303713	-2.7964274883270264
1607447538155	-2.9496564865112305	-10.47702693939209	-3.5242648124694824
1607447538175	-2.9496564865112305	-12.009315490722654	-1.4939818382263184
1607447538195	-2.7964274883270264	-12.009315490722654	-0.4979939460754394
1607447538215	-2.451662540435791	-11.932701110839846	2.4899697303771973
1607447538235	-1.9919757843017576	-11.243170738220217	1.2641384601593018
1607447538255	-1.8770540952682493	-10.323798179626463	-0.5746083855628967
1607447538275	-1.0342950820922852	-10.821791648864746	-0.1915361285209656
1607447538295	0.038307227194309235	-10.438719749450684	-0.038307227194309235
1607447538315	-0.689530074596405	-9.059659004211426	-0.038307227194309235
1607447538335	-2.106897592544556	-7.948749542236327	0.4596867263317108
1607447538355	-2.451662540435791	-7.029376029968263	0.8427590131759644
1607447538375	-2.5665841102600098	-5.726930618286133	0.8044517636299133
1607447538395	-1.0342950820922852	-5.190629482269287	0.689530074596405
1607447538416	-0.1915361285209656	-5.037400245666504	0.5363011956214905
1607447538435	-0.1915361285209656	-4.5394062995910645	1.417367458343506
1607447538455	0.26815059781074524	-4.577713489532472	1.1875240802764893
1607447538475	-0.3447650372982025	-3.6966474056243896	0.9959878921508788
1607447538495	-1.37906014919281	-2.815581083297729	0.8044517636299133
1607447538515	-2.2218191623687744	-2.547430515289306	1.37906014919281
1607447538535	-3.945644378662109	-3.2369606494903564	2.3367409706115723
1607447538555	-6.5888428688049325	-4.807557106018066	3.44765043258667
1607447538581	-9.232041358947754	-6.186617374420166	3.1028854846954346
1607447538595	-13.21599292755127	-9.059659004211426	7.201758861541747
1607447538615	-3.907337188720703	-16.682798385620114	5.899312973022461
1607447538635	0.7278373241424559	-14.001291275024414	3.562572240829468
1607447538655	-2.4133553504943848	-8.791508674621582	0.1149216815829277
1607447538675	-1.953668594360352	-6.837840080261231	0.15322890877723694
1607447538695	-0.15322890877723694	-10.66856288909912	-0.1149216815829277
1607447538715	-0.4979939460754394	-12.583924293518065	1.8387469053268437
1607447538735	-2.9879636764526367	-10.745177268981934	2.5282769203186035
1607447538755	-3.0645780563354488	-8.331821441650389	2.3367409706115723
1607447538775	-1.8004397153854368	-8.025363922119139	2.3367409706115723
1607447538795	-0.8427590131759644	-9.21288776397705	2.2218191623687744
1607447538816	-0.9193734526634216	-9.787496566772461	1.5322890281677246
1607447538835	-1.2641384601593018	-9.557653427124023	0.9193734526634216
1607447538855	-1.915361404418945	-9.059659004211426	0.9193734526634216
1607447538875	-3.2178070545196533	-8.101978302001951	0.9959878921508788
1607447538895	-4.711789131164551	-7.029376029968263	-0.7278373241424559
1607447538915	-4.32871675491333	-7.067683219909668	0.07661445438861847
1607447538935	-3.485957622528076	-7.374141216278076	0.4213795065879822
1607447538955	-1.6855180263519287	-8.370129585266112	0.8044517636299133
1607447538975	-0.1149216815829277	-8.944737434387207	0.26815059781074524
1607447538995	1.37906014919281	-8.370129585266112	0.3830722570419312
1607447539015	1.7621324062347412	-7.795520782470702	0.5363011956214905
1607447539035	0.6129156351089478	-7.6805992126464835	0.6512228846549988
1607447539055	-0.9193734526634216	-8.178592681884767	0.4213795065879822
1607447539075	-2.030282974243164	-8.791508674621582	-0.4979939460754394
1607447539095	-2.106897592544556	-8.944737434387207	-0.9959878921508788
1607447539115	-1.2258312702178955	-9.289502143859863	-1.2641384601593018
1607447539135	-0.3830722570419312	-9.289502143859863	-1.1109095811843872
1607447539155	-0.038307227194309235	-9.404424667358398	-0.5746083855628967
1607447539175	0.3447650372982025	-9.519346237182617	0.1149216815829277
1607447539195	0.3830722570419312	-9.90241813659668	-0.3447650372982025
1607447539215	-0.1915361285209656	-10.78348445892334	-0.5363011956214905
1607447539235	-1.417367458343506	-12.354081153869627	-0.3830722570419312
1607447539255	-2.183511972427368	-12.622231483459473	-0.4596867263317108
1607447539275	-2.5282769203186035	-13.579912185668945	-0.4596867263317108
1607447539295	-1.7621324062347412	-14.116212844848633	-0.26815059781074524
1607447539315	-0.8810662031173706	-14.116212844848633	0.0
1607447539335	-0.1149216815829277	-12.583924293518065	0.0
1607447539355	0.9576807022094728	-11.281478881835938	0.26815059781074524
1607447539375	1.417367458343506	-10.706870079040527	0.1149216815829277
1607447539395	1.5322890281677246	-12.43069553375244	-0.1915361285209656
1607447539415	1.723825216293335	-13.503297805786133	-1.6855180263519287
1607447539435	0.7278373241424559	-13.081917762756348	-2.9113492965698238
1607447539455	0.2298433631658554	-11.626243591308596	-3.2178070545196533
1607447539475	-1.4556746482849119	-9.634267807006836	-1.5705963373184204
1607447539495	-2.604891538619995	-9.327810287475586	2.5282769203186035
1607447539515	-0.3064578175544739	-10.132261276245117	3.7158010005950928
1607447539535	-0.4596867263317108	-8.983044624328613	3.25611424446106
1607447539555	-0.7661445140838623	-7.7189064025878915	1.417367458343506
1607447539581	-0.8427590131759644	-7.374141216278076	-0.26815059781074524
1607447539595	-0.4213795065879822	-6.914454460144043	-0.7278373241424559
1607447539615	-1.2258312702178955	-6.646304130554199	0.1149216815829277
1607447539635	-0.3830722570419312	-6.416460514068604	0.9576807022094728
1607447539655	0.4979939460754394	-5.343858242034912	1.0342950820922852
1607447539675	0.4213795065879822	-4.309563159942627	0.8427590131759644
1607447539695	-0.5363011956214905	-3.7349545955657963	0.8044517636299133
1607447539715	-2.6431987285614014	-4.232948780059815	1.953668594360352
1607447539735	-4.750096321105957	-5.2672438621521	3.409343242645264
1607447539755	-3.5242648124694824	-5.612008571624756	3.2178070545196533
1607447539775	-0.15322890877723694	-4.347870349884033	1.4939818382263184
1607447539795	-4.711789131164551	-8.753201484680176	6.818686485290527
1607447539816	-2.4133553504943848	-16.75941276550293	2.873042106628418
1607447539835	-1.953668594360352	-16.75941276550293	2.5665841102600098
1607447539855	-1.1492167711257937	-10.132261276245117	2.2601263523101807
1607447539875	-0.2298433631658554	-8.140285491943361	-0.6512228846549988
1607447539895	0.4596867263317108	-8.71489429473877	-0.6512228846549988
1607447539915	-0.038307227194309235	-10.553641319274902	0.8044517636299133
1607447539935	-0.8044517636299133	-11.473014831542967	1.1109095811843872
1607447539955	-0.8044517636299133	-11.166556358337402	0.8044517636299133
1607447539975	-0.7278373241424559	-10.017339706420898	0.9576807022094728
1607447539995	-0.689530074596405	-9.21288776397705	1.4556746482849119
1607447540015	-0.8044517636299133	-8.71489429473877	1.4939818382263184
1607447540035	-1.0342950820922852	-8.255207061767576	0.4979939460754394
1607447540055	-1.1492167711257937	-7.642292022705077	0.4979939460754394
1607447540075	-1.3024457693099976	-7.527369976043701	0.4213795065879822
1607447540095	-1.1492167711257937	-7.603984832763673	0.4596867263317108
1607447540115	-1.0342950820922852	-7.910442352294923	1.1492167711257937
1607447540135	-1.2641384601593018	-8.216899871826174	1.5322890281677246
1607447540155	-1.9919757843017576	-8.676587104797362	1.417367458343506
1607447540175	-2.3367409706115723	-8.599972724914549	0.8044517636299133
1607447540195	-1.6472107172012331	-9.02135181427002	0.7278373241424559
1607447540215	-1.1875240802764893	-9.404424667358398	0.8810662031173706
1607447540235	-1.2641384601593018	-9.672574996948242	0.8427590131759644
1607447540255	-1.5322890281677246	-10.017339706420898	1.2641384601593018
1607447540275	-1.4939818382263184	-10.247182846069336	2.106897592544556
1607447540295	-0.9959878921508788	-11.281478881835938	2.834734916687012
1607447540315	-0.7278373241424559	-12.315773963928224	2.834734916687012
1607447540335	-0.4213795065879822	-14.460978507995605	2.719813108444214
1607447540355	1.1109095811843872	-15.073893547058105	2.604891538619995
1607447540375	0.6512228846549988	-13.005303382873535	2.834734916687012
1607447540395	-1.0342950820922852	-11.013327598571776	0.6512228846549988
1607447540415	-3.179499864578247	-10.055646896362305	-1.417367458343506
1607447540435	-2.3750481605529785	-10.66856288909912	-2.75812029838562
1607447540455	-2.451662540435791	-11.35809326171875	-0.9576807022094728
1607447540475	-1.723825216293335	-11.473014831542967	2.604891538619995
1607447540495	-0.8810662031173706	-10.630255699157717	3.44765043258667
1607447540515	-0.7661445140838623	-9.442731857299805	2.681505918502808
1607447540535	-1.37906014919281	-8.063671112060549	1.3407529592514038
