0	1	2	3	4
443	1607159533227	-2.298433542251587	-9.136273384094238	-1.1875240802764893
444	1607159533247	-2.3367409706115723	-9.174580574035645	-1.0342950820922852
445	1607159533267	-2.183511972427368	-9.136273384094238	-1.0342950820922852
446	1607159533287	-2.2601263523101807	-9.097966194152832	-1.2258312702178955
447	1607159533307	-2.2601263523101807	-9.059659004211426	-1.1492167711257937
448	1607159533327	-2.145204782485962	-9.097966194152832	-1.1492167711257937
449	1607159533347	-2.145204782485962	-9.327810287475586	-1.1492167711257937
450	1607159533367	-2.183511972427368	-9.289502143859863	-1.072602391242981
451	1607159533387	-2.2601263523101807	-9.174580574035645	-0.9959878921508788
452	1607159533407	-2.3367409706115723	-9.136273384094238	-1.1492167711257937
453	1607159533427	-2.3750481605529785	-9.21288776397705	-1.2258312702178955
454	1607159533447	-2.2601263523101807	-9.174580574035645	-1.1875240802764893
455	1607159533469	-2.3750481605529785	-9.21288776397705	-1.1492167711257937
456	1607159533487	-2.2601263523101807	-9.097966194152832	-1.1109095811843872
457	1607159533507	-2.298433542251587	-9.097966194152832	-1.1492167711257937
458	1607159533527	-2.3367409706115723	-9.136273384094238	-0.9959878921508788
459	1607159533547	-2.2218191623687744	-9.097966194152832	-0.9959878921508788
460	1607159533567	-2.2218191623687744	-9.097966194152832	-0.9959878921508788
461	1607159533587	-2.2601263523101807	-9.097966194152832	-1.1492167711257937
462	1607159533607	-2.3367409706115723	-9.097966194152832	-1.072602391242981
463	1607159533628	-2.3750481605529785	-9.059659004211426	-1.0342950820922852
464	1607159533647	-2.298433542251587	-9.251194953918457	-0.9576807022094728
465	1607159533667	-2.3750481605529785	-9.136273384094238	-1.072602391242981
466	1607159533687	-2.2601263523101807	-9.251194953918457	-0.9959878921508788
467	1607159533707	-2.3750481605529785	-9.289502143859863	-1.1492167711257937
468	1607159533727	-2.298433542251587	-9.059659004211426	-1.072602391242981
469	1607159533747	-2.2601263523101807	-9.02135181427002	-1.1492167711257937
470	1607159533767	-2.2218191623687744	-9.21288776397705	-1.1109095811843872
471	1607159533788	-2.183511972427368	-9.21288776397705	-0.9576807022094728
472	1607159533807	-2.3367409706115723	-9.097966194152832	-0.9193734526634216
473	1607159533827	-2.4899697303771973	-9.21288776397705	-1.0342950820922852
474	1607159533847	-2.4133553504943848	-9.174580574035645	-1.1109095811843872
475	1607159533867	-2.3367409706115723	-9.21288776397705	-1.1492167711257937
476	1607159533887	-2.2601263523101807	-9.174580574035645	-1.1109095811843872
477	1607159533907	-2.2601263523101807	-9.097966194152832	-1.1875240802764893
478	1607159533927	-2.298433542251587	-9.02135181427002	-1.1109095811843872
479	1607159533947	-2.298433542251587	-9.097966194152832	-1.1109095811843872
480	1607159533969	-2.2218191623687744	-9.097966194152832	-1.1492167711257937
481	1607159533987	-2.451662540435791	-8.983044624328613	-1.072602391242981
482	1607159534007	-2.4133553504943848	-9.136273384094238	-1.072602391242981
483	1607159534027	-2.4899697303771973	-9.097966194152832	-1.1109095811843872
484	1607159534047	-2.75812029838562	-9.097966194152832	-1.072602391242981
485	1607159534067	-2.873042106628418	-9.097966194152832	-1.1109095811843872
486	1607159534087	-2.9496564865112305	-9.136273384094238	-0.9959878921508788
487	1607159534107	-2.8347349166870117	-9.097966194152832	-0.8810662031173706
488	1607159534127	-2.5665841102600098	-9.366117477416992	-0.9959878921508788
489	1607159534147	-2.0685901641845703	-9.289502143859863	-1.1492167711257937
490	1607159534167	-1.838746905326844	-9.289502143859863	-1.2258312702178955
491	1607159534187	-1.9919757843017576	-8.983044624328613	-1.4173674583435059
492	1607159534207	-2.2601263523101807	-8.868123054504395	-1.1492167711257937
493	1607159534227	-2.183511972427368	-9.02135181427002	-0.9959878921508788
494	1607159534247	-2.4133553504943848	-9.174580574035645	-0.8427590131759644
495	1607159534267	-2.6431987285614014	-9.174580574035645	-0.8044517636299133
496	1607159534287	-2.681505918502808	-9.21288776397705	-0.9959878921508788
497	1607159534307	-2.5282769203186035	-9.059659004211426	-1.2258312702178955
498	1607159534327	-2.4133553504943848	-9.136273384094238	-1.1109095811843872
499	1607159534347	-2.451662540435791	-9.136273384094238	-1.1492167711257937
500	1607159534367	-2.4133553504943848	-9.136273384094238	-1.1492167711257937
501	1607159534387	-2.604891538619995	-9.02135181427002	-1.0342950820922852
502	1607159534407	-2.604891538619995	-8.983044624328613	-0.9576807022094728
503	1607159534427	-2.604891538619995	-9.059659004211426	-0.9576807022094728
504	1607159534447	-2.4899697303771973	-9.136273384094238	-0.8044517636299133
505	1607159534469	-2.298433542251587	-9.251194953918457	-0.8044517636299133
506	1607159534487	-2.3750481605529785	-9.174580574035645	-0.9193734526634216
507	1607159534508	-2.3750481605529785	-9.136273384094238	-0.9959878921508788
508	1607159534527	-2.4899697303771973	-9.059659004211426	-0.9193734526634216
509	1607159534547	-2.5665841102600098	-9.097966194152832	-0.9576807022094728
510	1607159534567	-2.4899697303771973	-9.059659004211426	-0.8427590131759644
511	1607159534587	-2.451662540435791	-8.983044624328613	-0.8810662031173706
512	1607159534607	-2.4899697303771973	-9.059659004211426	-0.8810662031173706
513	1607159534627	-2.5665841102600098	-8.983044624328613	-0.8044517636299133
514	1607159534647	-2.3750481605529785	-9.02135181427002	-0.8427590131759644
515	1607159534667	-2.4133553504943848	-9.097966194152832	-0.9576807022094728
516	1607159534687	-2.4133553504943848	-9.097966194152832	-0.8427590131759644
517	1607159534707	-2.4899697303771973	-9.097966194152832	-0.8810662031173706
518	1607159534727	-2.4899697303771973	-9.136273384094238	-0.8044517636299133
519	1607159534748	-2.451662540435791	-9.21288776397705	-0.8810662031173706
520	1607159534767	-2.451662540435791	-9.136273384094238	-0.7661445140838623
521	1607159534787	-2.451662540435791	-8.983044624328613	-0.8810662031173706
522	1607159534807	-2.4133553504943848	-9.02135181427002	-0.8810662031173706
523	1607159534827	-2.5282769203186035	-9.02135181427002	-0.8427590131759644
524	1607159534847	-2.5665841102600098	-8.9064302444458	-0.8427590131759644
525	1607159534867	-2.604891538619995	-8.868123054504395	-0.7278373241424559
526	1607159534887	-2.5282769203186035	-8.983044624328613	-0.6129156351089478
527	1607159534907	-2.5282769203186035	-9.097966194152832	-0.6129156351089478
528	1607159534927	-2.604891538619995	-9.21288776397705	-0.7661445140838623
529	1607159534947	-2.681505918502808	-9.097966194152832	-0.8810662031173706
530	1607159534968	-2.5665841102600098	-8.944737434387207	-0.7278373241424559
531	1607159534987	-2.5665841102600098	-8.983044624328613	-0.7278373241424559
532	1607159535007	-2.5665841102600098	-9.097966194152832	-0.6512228846549988
533	1607159535027	-2.604891538619995	-9.097966194152832	-0.4979939460754394
534	1607159535048	-2.6431987285614014	-9.136273384094238	-0.3830722570419312
535	1607159535067	-2.681505918502808	-9.136273384094238	-0.4213795065879822
