0	1	2	3
1607707370982	-7.7200927734375	1.0484466552734375	3.562713623046875
1607707371002	-8.8717041015625	1.697265625	4.568283081054688
1607707371022	-10.5811767578125	2.5543975830078125	6.7613677978515625
1607707371043	-13.5404052734375	2.875213623046875	9.229782104492188
1607707371064	-15.036773681640625	2.8919830322265625	10.484344482421877
1607707371089	-14.325698852539062	2.6501617431640625	11.130783081054688
1607707371103	-13.62420654296875	2.504119873046875	12.684616088867188
1607707371124	-13.41351318359375	1.058013916015625	14.676589965820312
1607707371144	-12.6114501953125	0.370880126953125	14.973480224609375
1607707371166	-10.870864868164062	0.212860107421875	14.571258544921875
1607707371188	-9.202117919921877	-0.019378662109375	14.214523315429688
1607707371207	-8.464691162109375	-0.7160797119140625	12.600830078125
1607707371232	-7.248443603515625	-1.3984375	10.843475341796877
1607707371245	-6.4104766845703125	-1.1901397705078125	9.296829223632812
1607707371266	-5.8406524658203125	-1.065643310546875	8.264923095703125
1607707371287	-5.51025390625	-0.9459228515625	8.104507446289062
1607707371314	-5.8143157958984375	-0.4575042724609375	6.859527587890625
1607707371327	-4.8733978271484375	0.22723388671875	5.537933349609375
1607707371347	-3.640380859375	0.2296295166015625	5.49005126953125
1607707371367	-3.33392333984375	0.665374755859375	5.3009033203125
1607707371388	-2.6396026611328125	1.2926483154296875	4.802902221679688
1607707371407	-2.0171051025390625	1.3549041748046875	4.692779541015625
1607707371428	-1.8758544921875	1.5416412353515625	4.9130401611328125
1607707371448	-1.5286865234375	1.7954254150390625	5.116546630859375
1607707371469	-1.3251800537109375	1.7092437744140625	6.660812377929688
1607707371491	-1.753753662109375	1.338134765625	8.736587524414062
1607707371509	-2.347503662109375	1.4722137451171875	9.244155883789062
1607707371529	-2.7449493408203125	1.9630279541015625	8.6192626953125
1607707371551	-2.103302001953125	2.5208740234375	7.5969390869140625
1607707371571	-1.722625732421875	2.7674713134765625	7.443710327148437
1607707371591	-1.7513580322265625	2.906341552734375	8.09014892578125
1607707371612	-2.4552459716796875	3.054779052734375	8.28167724609375
1607707371631	-2.5318603515625	3.085906982421875	7.8890380859375
1607707371655	-1.7896575927734375	3.0140838623046875	8.197891235351562
1607707371673	-1.6053009033203125	2.793807983398437	8.88262939453125
1607707371692	-1.78009033203125	2.7914276123046875	9.260910034179688
1607707371714	-1.8471221923828125	2.7722625732421875	8.760528564453125
1607707371733	-1.8016357421875	2.968597412109375	8.150009155273438
1607707371755	-1.595733642578125	3.222381591796875	8.02789306640625
1607707371772	-1.638824462890625	3.289413452148437	8.142822265625
1607707371792	-1.7561492919921875	3.339691162109375	8.530685424804688
1607707371815	-1.7250213623046875	3.437850952148437	8.73419189453125
1607707371833	-1.775299072265625	3.6485443115234375	7.872268676757812
1607707371854	-1.8040313720703125	3.77783203125	6.957687377929688
1607707371887	-1.447296142578125	3.713180541992188	7.280914306640625
1607707371894	-1.16717529296875	3.643753051757813	7.735809326171875
1607707371915	-1.040283203125	3.6964263916015625	7.544265747070312
1607707371934	-1.227020263671875	3.713180541992188	7.704681396484375
1607707371956	-1.3826446533203125	3.751495361328125	8.212249755859375
1607707371977	-1.5095367431640625	3.83050537109375	8.315200805664062
1607707372003	-1.7465667724609375	3.911911010742188	7.886642456054687
1607707372016	-1.660369873046875	3.8017730712890634	7.6041259765625
1607707372035	-1.4975738525390625	3.50250244140625	8.094940185546875
1607707372056	-1.3802490234375	3.215194702148437	8.6815185546875
1607707372076	-1.5023651123046875	3.1266021728515625	8.317596435546875
1607707372100	-1.6986846923828125	3.1936492919921875	7.271331787109375
1607707372118	-1.406585693359375	3.2367401123046875	6.6871490478515625
1607707372138	-0.9660491943359376	3.1146392822265625	6.72784423828125
1607707372158	-0.7649383544921875	2.896759033203125	6.9098052978515625
1607707372178	-0.666778564453125	2.8728179931640625	7.0055694580078125
1607707372198	-0.9923858642578124	2.96380615234375	6.79010009765625
1607707372223	-1.5837554931640625	2.8297271728515625	7.01275634765625
1607707372238	-1.7824859619140625	2.700439453125	8.394210815429688
1607707372261	-1.58135986328125	3.2247772216796875	10.101272583007812
1607707372279	-2.124847412109375	3.7586822509765625	11.130783081054688
1607707372298	-3.3051910400390625	4.3787689208984375	11.307952880859375
1607707372319	-4.523834228515625	4.7953643798828125	9.861862182617188
1607707372341	-4.293991088867188	4.8480377197265625	9.0406494140625
1607707372359	-2.5222930908203125	5.168869018554688	9.97198486328125
1607707372380	-2.86944580078125	4.692413330078125	12.344650268554688
1607707372400	-4.011474609375	4.4530029296875	15.4547119140625
1607707372421	-4.535812377929688	4.706787109375	15.979049682617188
1607707372441	-4.542999267578125	4.723541259765625	13.338241577148438
1607707372462	-3.879806518554688	4.8432464599609375	10.041427612304688
1607707372481	-3.863037109375	4.785797119140625	7.3264007568359375
1607707372502	-4.2030181884765625	4.3356781005859375	6.0191650390625
1607707372522	-4.547775268554688	3.792190551757813	6.18914794921875
1607707372542	-5.043380737304688	3.2367401123046875	5.8826904296875
1607707372562	-4.459197998046875	2.7650909423828125	4.750244140625
1607707372583	-3.570953369140625	2.4466552734375	3.524398803710937
1607707372602	-3.1878814697265625	2.2982177734375	2.248291015625
1607707372622	-3.013092041015625	1.838531494140625	1.609039306640625
1607707372645	-2.4600372314453125	1.3932037353515625	1.7431182861328125
1607707372667	-1.86627197265625	1.491363525390625	1.6305999755859375
1607707372683	-2.41455078125	1.014923095703125	1.3720245361328125
1607707372704	-3.774459838867188	-0.0026092529296875	1.5539703369140625
1607707372725	-4.08331298828125	-0.2707672119140625	2.8899383544921875
1607707372745	-4.7489013671875	0.730010986328125	1.65692138671875
1607707372769	-8.222885131835938	0.34454345703125	-3.3014678955078125
1607707372795	-9.982620239257812	-1.2332305908203125	-3.8736724853515625
1607707372805	-9.465469360351562	-2.3321685791015625	2.423080444335937
1607707372825	-10.32977294921875	-2.851715087890625	7.704681396484375
1607707372847	-12.376815795898438	-2.681732177734375	6.849945068359375
1607707372868	-13.231552124023438	-3.0384674072265625	3.63214111328125
1607707372886	-12.834121704101562	-3.5029296875	4.146896362304688
1607707372911	-12.506103515625	-3.759109497070313	6.766159057617188
1607707372927	-12.465408325195312	-3.9745941162109375	6.4644927978515625
1607707372948	-12.575546264648438	-4.553985595703125	4.56109619140625
1607707372967	-12.254714965820312	-4.7503204345703125	5.1237335205078125
1607707372990	-12.4007568359375	-4.233169555664063	6.181976318359375
1607707373010	-12.427093505859375	-3.80938720703125	6.0263519287109375
1607707373028	-12.486953735351562	-3.64898681640625	5.4876556396484375
1607707373052	-12.027267456054688	-3.0504302978515625	4.822067260742188
1607707373071	-11.488571166992188	-2.557220458984375	3.8141021728515625
1607707373088	-11.002548217773438	-2.36090087890625	3.107818603515625
1607707373109	-10.224441528320312	-1.9826202392578125	2.3129425048828125
1607707373130	-9.295486450195312	-1.7407989501953125	1.6234130859375
1607707373150	-8.582015991210938	-1.64263916015625	1.9083251953125
1607707373169	-8.378509521484375	-1.64263916015625	2.3775787353515625
1607707373190	-8.414413452148438	-1.68572998046875	2.6720733642578125
1607707373210	-8.428787231445312	-1.45111083984375	3.608200073242188
1607707373231	-9.762359619140623	-1.099151611328125	4.113372802734375
1607707373253	-12.1781005859375	-0.8166351318359375	3.15570068359375
1607707373271	-13.693634033203125	-0.7160797119140625	2.329696655273437
1607707373291	-13.566741943359375	-1.003387451171875	1.9657745361328125
1607707373311	-13.897140502929688	-1.985015869140625	1.7383270263671875
1607707373332	-14.823699951171875	-4.26190185546875	2.590667724609375
1607707373353	-14.957763671875	-6.5794830322265625	4.7957305908203125
1607707373372	-16.171630859375	-8.633712768554688	6.9912109375
1607707373393	-17.342391967773438	-9.110153198242188	6.632080078125
1607707373413	-15.14691162109375	-6.81890869140625	5.118942260742188
1607707373433	-11.57476806640625	-5.8444671630859375	4.2666015625
1607707373460	-9.039306640625	-6.4573822021484375	3.574691772460937
1607707373478	-9.02972412109375	-7.676025390625	3.9769134521484375
1607707373493	-9.891647338867188	-8.712722778320312	4.6760101318359375
1607707373515	-9.594757080078123	-8.79412841796875	5.6720123291015625
1607707373534	-10.00177001953125	-9.170013427734377	5.9808502197265625
1607707373557	-11.155776977539062	-9.299301147460938	4.850799560546875
1607707373574	-9.633071899414062	-7.582656860351562	3.4022979736328125
1607707373595	-7.894882202148437	-6.72552490234375	2.473358154296875
1607707373615	-6.54693603515625	-6.3209075927734375	2.44940185546875
1607707373635	-5.148727416992188	-5.87799072265625	2.731918334960937
1607707373656	-4.456802368164063	-5.758270263671875	2.552352905273437
1607707373676	-4.60284423828125	-6.126983642578125	1.9442291259765625
1607707373696	-4.258087158203125	-5.88995361328125	2.0591583251953125
1607707373716	-3.815155029296875	-5.32012939453125	2.7869873046875
1607707373738	-4.0880889892578125	-5.018463134765625	3.213165283203125
1607707373757	-5.390548706054688	-5.2435150146484375	3.7159423828125
1607707373777	-6.5182037353515625	-5.006500244140625	3.7710113525390634
1607707373812	-7.1287384033203125	-4.728759765625	3.1173858642578125
1607707373827	-7.509414672851562	-4.60186767578125	1.9753570556640625
1607707373840	-7.521377563476562	-4.5372314453125	1.2044219970703125
1607707373859	-7.4232177734375	-4.2523193359375	1.123016357421875
1607707373880	-8.33062744140625	-4.161346435546875	0.572357177734375
1607707373900	-9.06085205078125	-4.283447265625	-0.3805389404296875
1607707373921	-8.931564331054688	-4.37921142578125	0.46221923828125
1607707373940	-9.613906860351562	-5.145355224609375	1.702423095703125
1607707373960	-9.185348510742188	-5.5116729736328125	3.52679443359375
1607707373980	-8.462295532226562	-5.12860107421875	6.1316986083984375
1607707374006	-8.579620361328125	-4.716796875	7.716659545898437
1607707374027	-9.491806030273438	-4.6737060546875	7.247390747070312
1607707374041	-10.277099609375	-4.882003784179688	5.63848876953125
1607707374062	-9.994598388671877	-4.7982025146484375	4.35040283203125
1607707374082	-9.015365600585938	-4.503707885742188	4.142105102539063
1607707374105	-8.831008911132812	-4.2020416259765625	3.680023193359375
1607707374131	-9.044097900390623	-3.909957885742188	2.0376129150390625
1607707374142	-9.099166870117188	-3.730392456054688	1.1828765869140625
1607707374163	-9.01776123046875	-3.5963134765625	1.951416015625
1607707374184	-8.651443481445312	-3.634613037109375	2.980926513671875
1607707374203	-8.591583251953125	-3.718414306640625	3.730300903320313
1607707374223	-8.694534301757812	-3.581939697265625	4.134933471679688
1607707374244	-9.151824951171877	-3.3568878173828125	3.806915283203125
1607707374264	-9.45111083984375	-3.486175537109375	1.7263641357421875
1607707374284	-9.415191650390623	-3.816574096679688	-0.5505218505859375
1607707374306	-8.81903076171875	-3.859664916992188	-1.2256927490234375
1607707374325	-8.55328369140625	-4.039230346679688	0.6345977783203125
1607707374345	-9.17816162109375	-4.209228515625	3.16766357421875
1607707374382	-10.672149658203123	-4.42230224609375	4.711929321289063
1607707374387	-13.322525024414062	-4.23077392578125	5.2602081298828125
1607707374406	-16.71990966796875	-4.101486206054688	5.645675659179688
1607707374427	-17.751800537109375	-2.9450836181640625	5.89227294921875
1607707374447	-16.571456909179688	-1.563629150390625	5.466110229492188
1607707374466	-14.8284912109375	-1.099151611328125	3.426239013671875
1607707374498	-13.957000732421875	-1.62109375	0.7016448974609375
1607707374508	-13.449417114257812	-2.00177001953125	-2.2815399169921875
1607707374529	-12.740737915039062	-1.953887939453125	-4.80023193359375
1607707374550	-12.281051635742188	-2.195709228515625	-5.44427490234375
1607707374569	-11.866851806640625	-2.4542694091796875	-3.921554565429688
1607707374589	-11.73516845703125	-3.0121307373046875	-0.72052001953125
1607707374616	-11.706451416015625	-3.4598388671875	1.2307586669921875
1607707374635	-11.172531127929688	-3.6633453369140634	0.440673828125
1607707374658	-10.63385009765625	-4.087127685546875	-0.3494110107421875
1607707374670	-10.231613159179688	-4.6114501953125	0.3856048583984375
1607707374690	-9.865310668945312	-4.9466400146484375	1.24273681640625
1607707374712	-9.19732666015625	-4.953826904296875	1.9538116455078125
1607707374731	-8.811859130859375	-4.98016357421875	1.3935699462890625
1607707374753	-8.325836181640625	-4.91790771484375	0.143798828125
1607707374771	-7.8876953125	-4.755096435546875	-0.2751922607421875
1607707374791	-7.2292938232421875	-4.2595062255859375	-0.2488555908203125
1607707374812	-6.975509643554688	-3.8740386962890634	-0.4715118408203125
1607707374844	-6.688201904296875	-3.73516845703125	-0.514617919921875
1607707374854	-6.393707275390625	-3.476593017578125	-0.7133331298828125
1607707374872	-6.003463745117188	-3.1031036376953125	-1.1155548095703125
1607707374893	-5.625167846679688	-2.83734130859375	-1.709320068359375
1607707374913	-5.51025390625	-2.760726928710937	-2.1570281982421875
1607707374933	-5.938812255859375	-2.7296142578125	-2.31744384765625
1607707374952	-6.2596435546875	-2.389633178710937	-2.346176147460937
1607707374973	-6.5589141845703125	-2.4423065185546875	-2.4778594970703125
1607707375001	-6.963531494140625	-2.6482086181640625	-2.501800537109375
1607707375014	-7.2747802734375	-2.6386260986328125	-1.9511260986328125
1607707375036	-7.6171417236328125	-2.650604248046875	-1.1131591796875
1607707375054	-8.443145751953125	-2.76312255859375	-0.6031951904296875
1607707375075	-9.281112670898438	-2.7415771484375	-0.4763031005859375
1607707375096	-9.453506469726562	-2.57159423828125	-0.833038330078125
1607707375116	-9.55645751953125	-2.41357421875	-1.1682281494140625
1607707375136	-9.994598388671877	-2.145416259765625	-1.074859619140625
1607707375155	-10.439910888671877	-1.7863006591796875	-0.619964599609375
1607707375175	-11.165359497070312	-1.4535064697265625	0.098297119140625
1607707375196	-12.168533325195312	-1.204498291015625	0.4646148681640625
1607707375216	-12.88677978515625	-1.118316650390625	-0.1099853515625
1607707375237	-12.30499267578125	-0.728057861328125	-0.847412109375
1607707375261	-11.790237426757812	-0.4622955322265625	-0.8450164794921875
1607707375277	-11.637008666992188	-0.4263916015625	-0.727691650390625
1607707375297	-11.117477416992188	-0.4192047119140625	-0.801910400390625
1607707375318	-10.3824462890625	-0.5125732421875	-0.483489990234375
1607707375338	-10.67694091796875	-0.823822021484375	-0.1842193603515625
1607707375358	-11.737564086914062	-1.24041748046875	-0.7181243896484375
1607707375382	-11.799819946289062	-1.3673095703125	-1.7811431884765625
1607707375398	-12.649765014648438	-2.377655029296875	-2.0037994384765625
1607707375422	-14.419082641601562	-3.8572845458984375	-1.393280029296875
1607707375438	-16.458938598632812	-4.953826904296875	0.2419586181640625
1607707375459	-17.260986328125	-5.17169189453125	1.4869384765625
1607707375479	-16.04473876953125	-4.862838745117188	0.45025634765625
1607707375503	-14.782989501953125	-5.322525024414063	-0.9647216796875
1607707375521	-14.50286865234375	-6.21795654296875	-0.77557373046875
1607707375540	-14.000091552734375	-6.85003662109375	0.043243408203125
1607707375565	-12.891571044921875	-7.297744750976562	0.50531005859375
1607707375582	-11.316192626953125	-7.1708526611328125	0.4430694580078125
1607707375601	-9.149444580078123	-6.0479736328125	-0.167449951171875
1607707375628	-7.4112548828125	-5.06634521484375	-1.000640869140625
1607707375646	-5.991485595703125	-4.182891845703125	-1.467498779296875
1607707375664	-4.7919921875	-3.435897827148437	-1.560882568359375
1607707375684	-4.1072540283203125	-3.1869049072265625	-1.455535888671875
1607707375703	-3.76727294921875	-3.0384674072265625	-1.055694580078125
1607707375729	-4.375396728515625	-3.328155517578125	-0.5122222900390625
1607707375742	-5.5916595458984375	-3.6705322265625	0.1868896484375
1607707375763	-6.910858154296875	-3.802215576171875	1.1038665771484375
1607707375782	-8.407241821289062	-4.0631866455078125	1.0727386474609375
1607707375803	-9.467864990234377	-4.1182403564453125	0.371246337890625
1607707375825	-10.238800048828123	-3.962615966796875	-0.188995361328125
1607707375852	-10.61468505859375	-3.921920776367188	-0.3206787109375
1607707375865	-10.818191528320312	-3.950653076171875	0.17730712890625
1607707375884	-10.969024658203123	-3.91473388671875	0.9290924072265624
1607707375905	-10.863693237304688	-3.771087646484375	1.395965576171875
1607707375927	-10.5189208984375	-3.581939697265625	1.5587615966796875
1607707375944	-10.411178588867188	-3.455047607421875	1.50848388671875
1607707375967	-10.734405517578123	-3.455047607421875	1.0727386474609375
1607707375985	-10.81341552734375	-3.39520263671875	0.5340423583984375
1607707376006	-10.715240478515623	-3.3568878173828125	0.3329315185546875
1607707376026	-10.732009887695312	-3.6322174072265625	0.402374267578125
1607707376046	-10.662567138671877	-3.785446166992188	0.6585540771484375
1607707376073	-10.566802978515623	-3.5963134765625	1.163726806640625
1607707376088	-10.123870849609377	-3.306610107421875	1.42230224609375
1607707376106	-9.929946899414062	-3.2515411376953125	1.40313720703125
1607707376128	-10.131057739257812	-3.2922515869140625	1.2978057861328125
1607707376149	-10.485397338867188	-3.2730865478515625	1.0296478271484375
1607707376169	-10.5811767578125	-3.2299957275390625	0.5532073974609375
1607707376191	-10.461456298828123	-3.244369506835937	0.045623779296875
1607707376211	-10.425552368164062	-3.28985595703125	-0.2057647705078125
1607707376229	-10.662567138671877	-3.3664703369140625	-0.3542022705078125
1607707376249	-10.427947998046877	-3.2611236572265625	-0.5816497802734375
1607707376269	-10.0113525390625	-3.1749267578125	-0.746856689453125
1607707376295	-9.561233520507812	-3.1605682373046875	-0.947967529296875
1607707376310	-9.273941040039062	-3.2347869873046875	-1.043731689453125
1607707376331	-9.101547241210938	-3.433502197265625	-0.72052001953125
1607707376351	-8.950714111328125	-3.684890747070313	-0.0333709716796875
1607707376370	-8.921981811523438	-3.6633453369140634	0.41912841796875
1607707376390	-9.0704345703125	-3.7327728271484375	0.340118408203125
1607707376412	-9.106338500976562	-3.802215576171875	-0.0692901611328125
1607707376431	-8.919601440429688	-3.969802856445313	-0.0956268310546875
1607707376452	-8.598770141601562	-4.067962646484375	0.440673828125
1607707376472	-8.287521362304688	-4.135009765625	1.3361053466796875
1607707376492	-8.08880615234375	-4.096694946289063	1.58270263671875
1607707376512	-8.0361328125	-4.1493682861328125	0.943450927734375
1607707376532	-8.098388671875	-4.087127685546875	0.3209686279296875
1607707376552	-7.914031982421875	-3.91473388671875	-0.1602630615234375
1607707376573	-7.672210693359375	-3.718414306640625	-0.3637847900390625
1607707376593	-7.509414672851562	-3.70166015625	-0.4284210205078125
1607707376613	-7.58123779296875	-3.984176635742188	-0.780364990234375
1607707376634	-7.58123779296875	-4.15655517578125	-0.73248291015625
1607707376654	-7.870941162109375	-4.405548095703125	-0.315887451171875
1607707376675	-8.795089721679688	-4.8987579345703125	-0.11956787109375
1607707376694	-10.269927978515623	-5.966567993164063	-0.1913909912109375
1607707376715	-11.8189697265625	-7.0535430908203125	0.383209228515625
1607707376749	-13.018463134765625	-6.806930541992188	1.8532562255859373
1607707376757	-14.052764892578125	-5.612228393554688	2.571517944335937
1607707376779	-13.997695922851562	-4.144577026367188	1.8173370361328125
1607707376796	-13.300979614257812	-3.1725311279296875	0.2587127685546875
1607707376817	-12.807785034179688	-2.7870635986328125	-2.123519897460937
1607707376840	-12.443862915039062	-2.313018798828125	-4.21844482421875
1607707376856	-12.496536254882812	-1.8126220703125	-5.1090850830078125
1607707376881	-12.877212524414062	-1.5827789306640625	-4.943878173828125
1607707376899	-12.98016357421875	-1.5803985595703125	-3.844940185546875
1607707376917	-12.642578125	-1.9490966796875	-2.2623748779296875
1607707376937	-11.907562255859375	-2.545257568359375	-0.91204833984375
1607707376961	-11.359283447265625	-3.19647216796875	-0.0573272705078125
1607707376979	-10.68890380859375	-3.622650146484375	0.2587127685546875
1607707376998	-9.77911376953125	-3.847702026367188	0.1988525390625
1607707377018	-9.336181640625	-4.087127685546875	0.2467498779296875
1607707377039	-9.30267333984375	-4.309783935546875	0.45025634765625
1607707377060	-9.063247680664062	-4.2595062255859375	0.4646148681640625
1607707377082	-8.7974853515625	-4.237960815429688	0.3736419677734375
1607707377099	-8.70172119140625	-4.319366455078125	0.0935211181640625
1607707377121	-8.68017578125	-4.446258544921875	-0.1650543212890625
1607707377140	-8.555679321289062	-4.37921142578125	-0.2177276611328125
